3.510386720818985964e+02,3.515515547861525079e+02,3.483201898617970187e+02,3.484737165099488152e+02,3.329130891538459878e+02,3.234926317513401841e+02
3.510524968254956661e+02,3.515623073645057843e+02,3.483457446908703901e+02,3.484899151994160889e+02,3.329231435128256749e+02,3.240291435180062649e+02
3.510656233497191465e+02,3.515734788744832144e+02,3.483722770270667866e+02,3.485075103276305413e+02,3.329336168034295156e+02,3.245385294620083982e+02
3.510787498739426269e+02,3.515839521650870552e+02,3.483985300755137473e+02,3.485244072364714043e+02,3.329449279572816636e+02,3.250213132478767761e+02
3.510906196032936464e+02,3.515949840311897674e+02,3.484256209872090153e+02,3.485424212963100103e+02,3.329567976866326831e+02,3.254787516704838595e+02
3.511030479081435374e+02,3.516057366095430439e+02,3.484525722550295654e+02,3.485605750000233343e+02,3.329695052792320098e+02,3.259130441208564548e+02
3.511149176374945569e+02,3.516152323930238595e+02,3.484802217422237050e+02,3.485797062108596833e+02,3.329826318034554902e+02,3.263242604209319211e+02
-2.322795456374402079e+02,-2.355014067171036345e+02,-2.609761648653707766e+02,-2.652623676829902593e+02,-2.661237458838964471e+02,-2.686598596519910984e+02
-2.077538960739207425e+02,-2.070610803188497187e+02,-2.286619726959369530e+02,-2.351602227331462984e+02,-2.382163487496707148e+02,-2.547019489114925079e+02
-1.832521210903354927e+02,-1.786516166818579450e+02,-1.963666983309804266e+02,-2.050759968958809623e+02,-2.103307246303767215e+02,-2.407521362449853086e+02
-1.587694087329482500e+02,-1.502667938781108887e+02,-1.640733353100755778e+02,-1.749934774679901466e+02,-1.824573524869982464e+02,-2.268073029897359163e+02
-1.343043825846194750e+02,-1.219043668427504201e+02,-1.317845050649908956e+02,-1.449130503246969397e+02,-1.545955413760722195e+02,-2.128660169094309822e+02
-1.098550789189729926e+02,-9.356172690684391569e+01,-9.950529362224438046e+01,-1.148394707345141512e+02,-1.267458484683102711e+02,-1.989275386712271541e+02
-8.541978512754258190e+01,-6.523446640682689690e+01,-6.723743774852709976e+01,-8.477565868840406438e+01,-9.890811977098258012e+01,-1.849919284792440806e+02
-6.099483291607239721e+01,-3.691804800872361625e+01,-3.498180451443568018e+01,-5.472141931609718313e+01,-7.108122529907566900e+01,-1.710590539099443106e+02
-3.657750737413829256e+01,-8.615770832649076283e+00,-2.768701169689336439e+00,-2.467979265214245288e+01,-4.326240281027736501e+01,-1.571290151698212867e+02
-1.217145170790752218e+01,1.961609308566474397e+01,2.915287523082156440e+01,5.305633046842842759e+00,-1.545832511624377048e+01,-1.432019394131844479e+02
1.218871904764250758e+01,4.748973030915368554e+01,5.956221049742106288e+01,3.495562195797941740e+01,1.227367712476416273e+01,-1.292778175966529943e+02
3.635408079527974223e+01,7.406821622632236313e+01,8.766780205467699716e+01,6.314972458350808893e+01,3.965436874624145958e+01,-1.153567671747812824e+02
5.983827800101937555e+01,9.871975646917979930e+01,1.154182823657721997e+02,8.932217856243659071e+01,6.579101651649796167e+01,-1.014384798703876811e+02
8.187143839762444486e+01,1.227180645843098432e+02,1.424479393002281427e+02,1.151795531329375422e+02,9.012849137646202280e+01,-8.752318621675135546e+01
1.027844857248211952e+02,1.462588540635634331e+02,1.680048822595144316e+02,1.405303787742394093e+02,1.139611440095104058e+02,-7.361011628668836693e+01
1.234400049895143070e+02,1.687154892162007513e+02,1.917190864415514966e+02,1.646949141464934314e+02,1.374937781096400045e+02,-5.969884551535074024e+01
1.436858591052654788e+02,1.896791403849743460e+02,2.133292074771501916e+02,1.873254715981252616e+02,1.601322610634910575e+02,-4.578982475902813576e+01
1.631076640287018904e+02,2.089207054786425601e+02,2.326924649700289933e+02,2.081932862684794259e+02,1.814975550272965279e+02,-3.188294443965924074e+01
1.814441068966061152e+02,2.263162960150771710e+02,2.498782304023629308e+02,2.271405109054654190e+02,2.013750716607868867e+02,-1.798099371090711429e+01
1.985377348649780629e+02,2.418732073770630109e+02,2.651565542935263124e+02,2.441475511284493791e+02,2.196227563719180012e+02,-4.090122873931647973e+00
2.142866902941363492e+02,2.557416787079642404e+02,2.788762147517813332e+02,2.593638759348201006e+02,2.361836066896343596e+02,9.775449251197017020e+00
2.286513176676766648e+02,2.681664063881358402e+02,2.913408079881687058e+02,2.730508588659627662e+02,2.511190335872565242e+02,2.358445863966011302e+01
2.416721103274734901e+02,2.794051886146167476e+02,3.027606538672338843e+02,2.854841421677879794e+02,2.645975963472596391e+02,3.727291976244117677e+01
2.534663451691453133e+02,2.896725600508357843e+02,3.132607494145544820e+02,2.968867741174158823e+02,2.768393700165437963e+02,5.072271200931453450e+01
2.641964016371588855e+02,2.991194786430674526e+02,3.229106691507899427e+02,3.074095539643745383e+02,2.880550011882500598e+02,6.376789537812391018e+01
2.740296721261478865e+02,3.078416945400309146e+02,3.317499472360090635e+02,3.171442177632084736e+02,2.984094504627504989e+02,7.629673191634509521e+01
2.831100479096189133e+02,3.158977948464703900e+02,3.398061035530649292e+02,3.261423792969213196e+02,3.080163727158036977e+02,8.840788897406810065e+01
2.915459001951844016e+02,3.233247839096143821e+02,3.471056311235101361e+02,3.344356472233626505e+02,3.169463226538559297e+02,1.003438082126163522e+02
2.994126659480193098e+02,3.301488186873171458e+02,3.536780662123878187e+02,3.420463137678557928e+02,3.252421857388566764e+02,1.122543479323347242e+02
3.067595691648279512e+02,3.363934236384625933e+02,3.595575566254905766e+02,3.489951215286706088e+02,3.329308377315705343e+02,1.241316278479078505e+02
3.136186665883910223e+02,3.420824032750165884e+02,3.647842993151811584e+02,3.553051282095544252e+02,3.400314716032139017e+02,1.358953964149268927e+02
3.200123531301618982e+02,3.472414851401077271e+02,3.694036068701192903e+02,3.610031255553472533e+02,3.465618240489770301e+02,1.474621149659336083e+02
3.259571892623866347e+02,3.518979837443289966e+02,3.734633310269077242e+02,3.661202928091730087e+02,3.525397997958993415e+02,1.587681892804560562e+02
3.314681111494359698e+02,3.560836571071736785e+02,3.770122757026278464e+02,3.706915432552482912e+02,3.579866081973872838e+02,1.697684841367864124e+02
3.365598495834205437e+02,3.598296097909438345e+02,3.801016719410712881e+02,3.747544413469655069e+02,3.629265952013651599e+02,1.804298575864514191e+02
3.412490770578191928e+02,3.631694855058845519e+02,3.827796515319227524e+02,3.783487172815508188e+02,3.673865338824675177e+02,1.907262798623715412e+02
3.455522233534397287e+02,3.661368906218299912e+02,3.850928899888407955e+02,3.815150347665035611e+02,3.713950269954643204e+02,2.006361822096851597e+02
3.494882013884165985e+02,3.687647967216285565e+02,3.870860091028829970e+02,3.842934227223373114e+02,3.749840379321089472e+02,2.101413238376545110e+02
3.530762788147880542e+02,3.710848311333352854e+02,3.887976935397695684e+02,3.867232379421689643e+02,3.781844845526488257e+02,2.192293520715898580e+02
3.563380757304807389e+02,3.731289199082926302e+02,3.902661798802895987e+02,3.888421942410346333e+02,3.810290023762340184e+02,2.278928968478845150e+02
3.592942787231481248e+02,3.749243962272990416e+02,3.915241409840040774e+02,3.906846821373979424e+02,3.835484719227010260e+02,2.361327913244572869e+02
3.619663585290731476e+02,3.764999375259463363e+02,3.926007397118468703e+02,3.922841586394493447e+02,3.857745952009267398e+02,2.439576331309240800e+02
3.643753751400185479e+02,3.778785081569545241e+02,3.935223010535214030e+02,3.936701973526429015e+02,3.877356015615718547e+02,2.513839360640172913e+02
3.665431726963765300e+02,3.790842673661932736e+02,3.943109305322963678e+02,3.948697207132568678e+02,3.894597203552970655e+02,2.584340436921252717e+02
3.684892802330618338e+02,3.801377150392614226e+02,3.949864932467848462e+02,3.959072613712701809e+02,3.909728284868746755e+02,2.651343230129137396e+02
3.702332267849891991e+02,3.810559157439525393e+02,3.955657923819039183e+02,3.968038046376237276e+02,3.922976662665591334e+02,2.715135541481045607e+02
3.717936452172111217e+02,3.818568675583333629e+02,3.960642868677772981e+02,3.975789168876431745e+02,3.934575341107687905e+02,2.775996023793518930e+02
3.731877121187539501e+02,3.825553572851309241e+02,3.964932535085048926e+02,3.982498493911767241e+02,3.944712889270217033e+02,2.834194041455880892e+02
3.744314091854943740e+02,3.831636325791292279e+02,3.968636703848991942e+02,3.988304181002673090e+02,3.953559579427005133e+02,2.889964372301834032e+02
3.755398592838577656e+02,3.836934930101811574e+02,3.971856194079104512e+02,3.993333187546300564e+02,3.961286804064206422e+02,2.943514068909967705e+02
3.765269530467089112e+02,3.841556926166336439e+02,3.974646269583558365e+02,3.997701268816522884e+02,3.968029735469376078e+02,2.995012096639725883e+02
3.774055729158175723e+02,3.845584462888905932e+02,3.977101775006107687e+02,4.001507003498186918e+02,3.973910850190354154e+02,3.044596801713592527e+02
3.781864355891197533e+02,3.849101182789996187e+02,3.979260050757679323e+02,4.004824325604927822e+02,3.979045156692795331e+02,3.092377684886610609e+02
3.788806685090716542e+02,3.852169817759964303e+02,3.981161424482074267e+02,4.007733890424347578e+02,3.983531233661546480e+02,3.138439788944666020e+02
3.794972333742957176e+02,3.854862808196008359e+02,3.982856679138153027e+02,4.010288721339962308e+02,3.987451230000646660e+02,3.182848739659962689e+02
3.800451665642362400e+02,3.857221228550147885e+02,3.984383155136842447e+02,4.012531386420228614e+02,3.990885054189479320e+02,3.225657467064989419e+02
3.805316374377911757e+02,3.859293621356587778e+02,3.985747573752109361e+02,4.014532085637688965e+02,3.993887223227997652e+02,3.266906298803547202e+02
3.809643381196114547e+02,3.861124048300221716e+02,3.986993249860628907e+02,4.016307248773151173e+02,3.996528683896962661e+02,3.306623986992049709e+02
3.813491683946235185e+02,3.862737900860479954e+02,3.988135866434990362e+02,4.017899443895071840e+02,3.998854244689486563e+02,3.344838163534582804e+02
3.816904597504948811e+02,3.864174013064726410e+02,3.989187372406690315e+02,4.019334809291099759e+02,4.000906473674025960e+02,3.381575153420849915e+02
3.819953815461234967e+02,3.865452548734861580e+02,3.990155982666132672e+02,4.020631268358479815e+02,4.002718977220415013e+02,3.416857174195352513e+02
3.822666969719179519e+02,3.866599646158534256e+02,3.991061114226999393e+02,4.021805250878019820e+02,4.004334323397110325e+02,3.450702149255335485e+02
3.825083641114364923e+02,3.867633975541207860e+02,3.991916956445442679e+02,4.022891110027772470e+02,4.005768941984919707e+02,3.483133976463792010e+02
3.827237436016625338e+02,3.868579434745875574e+02,3.992713054006403013e+02,4.023888845807737766e+02,4.007055692545458783e+02,3.514174873365223561e+02
3.829168682069761758e+02,3.869438264197193007e+02,3.993467330307125280e+02,4.024822356080908889e+02,4.008221460174594881e+02,3.543851911757552102e+02
3.830901277136767362e+02,3.870235855374590415e+02,3.994188747046231924e+02,4.025675957874696564e+02,4.009266991680546539e+02,3.572193283651027400e+02
3.832451650998449963e+02,3.870958018921915595e+02,3.994866848908663428e+02,4.026491472449338858e+02,4.010221412583836695e+02,3.599220833186041659e+02
3.833851916408206648e+02,3.871644335674751005e+02,3.995513584825916382e+02,4.027250229599372346e+02,4.011090697350213645e+02,3.624970033752975382e+02
3.835112528681096933e+02,3.872289577975566885e+02,3.996143890962361525e+02,4.027967165489167769e+02,4.011899490650889106e+02,3.649469824170296874e+02
3.836264853762299367e+02,3.872897479865455921e+02,3.996739843920753970e+02,4.028648254584473420e+02,4.012642564828333320e+02,3.672761652294134933e+02
3.837305157610721267e+02,3.873487458358100071e+02,3.997307418166842012e+02,4.029292003268852227e+02,4.013340083704446783e+02,3.694870536199810545e+02
3.838259578514011423e+02,3.874050551754876892e+02,3.997855575399248096e+02,4.029913347706674926e+02,4.013980845155951442e+02,3.715838670551671044e+02
3.839130356896825447e+02,3.874597215370845902e+02,3.998388796467283441e+02,4.030497351733570781e+02,4.014594721511588773e+02,3.735702275548315470e+02
3.839939897005719445e+02,3.875128942822444174e+02,3.998893638823014385e+02,4.031063432363221750e+02,4.015171257456299259e+02,3.754505039470528232e+02
3.840685958416037806e+02,3.875653202191857076e+02,3.999365621617129705e+02,4.031607108746316612e+02,4.015726882770890711e+02,3.772280568688143489e+02
3.841381983675714196e+02,3.876172980711958758e+02,3.999830136329059656e+02,4.032123900033544146e+02,4.016252635756740688e+02,3.789070684461399310e+02
3.842033947250496908e+02,3.876691265615623365e+02,4.000266272328685204e+02,4.032622767923526794e+02,4.016758971728908705e+02,3.804912353797113269e+02
3.842647076797915702e+02,3.877191627122043087e+02,4.000682991314628794e+02,4.033105206032701631e+02,4.017260826851765501e+02,3.819850011784288313e+02
3.843234068057685704e+02,3.877699456710648178e+02,4.001072825204705055e+02,4.033559265429572065e+02,4.017732809645880820e+02,3.833925106279053239e+02
3.843786706139403009e+02,3.878205792682816195e+02,4.001449216546847651e+02,4.034004363127820056e+02,4.018192843508499550e+02,3.847176471308771966e+02
3.844318433591001281e+02,3.878715115887858360e+02,4.001798722793122920e+02,4.034413614031578277e+02,4.018654370987555353e+02,3.859636593030950849e+02
3.844832237645354667e+02,3.879222945476463451e+02,4.002119850327093786e+02,4.034821371318899423e+02,4.019094987836492123e+02,3.871354760788013323e+02
3.845328118302463167e+02,3.879735255914379763e+02,4.002429028929568062e+02,4.035205230743227389e+02,4.019522162137495229e+02,3.882359353292263791e+02
3.845813543644512151e+02,3.880244579119421928e+02,4.002700867121115493e+02,4.035565192304562174e+02,4.019956804520683704e+02,3.892687337550519828e+02
3.846284032822190397e+02,3.880762864023086536e+02,4.002957769148292186e+02,4.035910217701526221e+02,4.020366055424441925e+02,3.902379041206582428e+02
3.846751534766994496e+02,3.881279655310314070e+02,4.003186292463164477e+02,4.036232838851934162e+02,4.020781280793948440e+02,3.911465456801520872e+02
3.847210075013176152e+02,3.881809889145475267e+02,4.003390917915043588e+02,4.036539030221534290e+02,4.021184557231958365e+02,3.919979443896950784e+02
3.847655172711424143e+02,3.882334148514888170e+02,4.003561190188870000e+02,4.036810868413081721e+02,4.021583352820657069e+02,3.927961330136673155e+02
3.848107738491857504e+02,3.882859901500738147e+02,4.003712045449014454e+02,4.037072251289569635e+02,4.021973186710733330e+02,3.935431652746697750e+02
3.848555823422979643e+02,3.883382667253713976e+02,4.003840496462602800e+02,4.037320191618123886e+02,4.022358539751498370e+02,3.942423271288640194e+02
3.849000921121227634e+02,3.883935305335431281e+02,4.003939075147449671e+02,4.037547221316559103e+02,4.022739411942952188e+02,3.948961203837821472e+02
3.849435563504416109e+02,3.884473007252777847e+02,4.004003300654243844e+02,4.037735416987630401e+02,4.023111322435783563e+02,3.955081297188731355e+02
3.849897090983471912e+02,3.885009215553687341e+02,4.004042134681607763e+02,4.037908676494330962e+02,4.023478752079303717e+02,3.960799607718068387e+02
3.850343682298156978e+02,3.885561853635404646e+02,4.004063045311726796e+02,4.038074467918846153e+02,4.023840207257075576e+02,3.966143767329918433e+02
3.850784299147093748e+02,3.886111504484247803e+02,4.004051096380230206e+02,4.038198438083123278e+02,4.024183739037602550e+02,3.971139914311930283e+02
3.851230890461778813e+02,3.886653687250905591e+02,4.004010768736429213e+02,4.038300004000844297e+02,4.024536232516751966e+02,3.975806718869567362e+02
3.851683456242212173e+02,3.887203338099748748e+02,4.003943555996760892e+02,4.038386633754194577e+02,4.024873789831530644e+02,3.980167332057604312e+02
3.852139009255519682e+02,3.887766431496525570e+02,4.003847964544788169e+02,4.038447872028114602e+02,4.025199398214812732e+02,3.984240424081504557e+02
3.852591575035953042e+02,3.888322056811117022e+02,4.003710551832577380e+02,4.038474757123981931e+02,4.025533968296717262e+02,3.988046158763168592e+02
3.853053102515008845e+02,3.888879175742145549e+02,4.003559696572432927e+02,4.038492680521226816e+02,4.025844640515628612e+02,3.991597978650530081e+02
-4.362878345587409399e+02,-4.458151581263182948e+02,-4.514674794328383882e+02,-4.557410040654945647e+02,-4.577898875145883153e+02,-4.576495317604895376e+02
-4.085256056948479682e+02,-4.142322934746896976e+02,-4.160785989042220763e+02,-4.262602364561006993e+02,-4.342069705724417190e+02,-4.458094975683334837e+02
-3.809641080948126728e+02,-3.828664049104526157e+02,-3.809019284538956640e+02,-3.969743061080039865e+02,-4.108104424622280817e+02,-4.340648927279085001e+02
-3.534214591147236888e+02,-3.515061349720650128e+02,-3.457197481470160483e+02,-3.677050782433184395e+02,-3.874457651971850964e+02,-4.223581877810116794e+02
-3.258590337624409585e+02,-3.201145219587373276e+02,-3.104966855597710378e+02,-3.384138259074476309e+02,-3.640751706461853701e+02,-4.106685387726937506e+02
-2.982688217288433634e+02,-2.886879368838996811e+02,-2.752350763791646386e+02,-3.090931237190322349e+02,-3.406870701243939266e+02,-3.989858519603053537e+02
-2.706536586633197885e+02,-2.572364010574176518e+02,-2.399510881110384162e+02,-2.797466942586897858e+02,-3.172790529694683528e+02,-3.873042871553607824e+02
-2.430225812463357329e+02,-2.257740630364017420e+02,-2.046658629600362929e+02,-2.503839257801624285e+02,-2.938537333682616577e+02,-3.756210883084569332e+02
-2.153865179993640595e+02,-1.943196781270323186e+02,-1.694134462964870522e+02,-2.210155330100924402e+02,-2.704146584450850241e+02,-3.639341934876712799e+02
-1.877599549786496596e+02,-1.629112071540639022e+02,-1.343225494153244313e+02,-1.916549482859002751e+02,-2.469677166168862072e+02,-3.522428251717152534e+02
-1.601734641042412477e+02,-1.317141607100298302e+02,-1.003727114417887947e+02,-1.623270051214245200e+02,-2.235180997006378334e+02,-3.405467039398141651e+02
-1.327384231735899220e+02,-1.017607284257811102e+02,-6.928317807175682219e+01,-1.331186973319873914e+02,-2.000720412400868327e+02,-3.288456005015667074e+02
-1.060603764249490837e+02,-7.412490341820313233e+01,-3.842685736436186517e+01,-1.045311671379703853e+02,-1.766384223994288050e+02,-3.171393116728041832e+02
-8.135393995954262891e+01,-4.659771837697968522e+01,-8.001866396608363630e+00,-7.800464035344629110e+01,-1.532389429035292778e+02,-3.054289230043372072e+02
-5.725518043542609803e+01,-1.934682696810119751e+01,2.134088829115631825e+01,-5.245894368140494635e+01,-1.299444796527051835e+02,-2.937144992011842533e+02
-3.309663219289967628e+01,7.101114880723287115e+00,4.935135767836078458e+01,-2.678500006102632369e+01,-1.070523524073062731e+02,-2.819965493749238021e+02
-9.385350664207578575e+00,3.255415877105673417e+01,7.581071323619659097e+01,-1.570268597804044930e+00,-8.539274313173893916e+01,-2.702758185742143269e+02
1.364511426916038772e+01,5.686077195593765055e+01,1.005346673841632423e+02,2.287348591288713351e+01,-6.494363061809684723e+01,-2.585531381744594910e+02
3.588357696283725318e+01,7.986629662820263320e+01,1.234729219003311869e+02,4.640469081243321625e+01,-4.448609155707862328e+01,-2.468288217307336367e+02
5.722468355249253591e+01,1.014611647689479810e+02,1.447624771688861642e+02,6.889664470553856290e+01,-2.400835235804760259e+01,-2.351039600991783800e+02
7.755774489266383398e+01,1.216405151734151673e+02,1.646733773424130618e+02,9.022935117437231156e+01,-3.843641303862057157e+00,-2.233788446125380744e+02
9.679677890466751933e+01,1.405201787937866698e+02,1.834958904153282333e+02,1.103267991195420450e+02,1.584504646058036315e+01,-2.116542067258117754e+02
1.149153885035180451e+02,1.582979146672923321e+02,2.014554307341678054e+02,1.291944955147041014e+02,3.497977982657499751e+01,-1.999313406194505092e+02
1.319634413985464221e+02,1.751827930371736670e+02,2.186917611389581566e+02,1.469290827505059838e+02,5.349802683918375124e+01,-1.882106334825194836e+02
1.480569043584096676e+02,1.913466038056985212e+02,2.352753626922604440e+02,1.636884154464127619e+02,7.133556552526175665e+01,-1.764940874068110475e+02
1.633426180552601750e+02,2.069052881157739989e+02,2.512329374254841809e+02,1.796445141364415008e+02,8.843146425795299592e+01,-1.647841255872612010e+02
1.779626721472164377e+02,2.219251551578753947e+02,2.665682471987166196e+02,1.949440606130951323e+02,1.047434482376257279e+02,-1.530848577134719903e+02
1.920310038435423508e+02,2.364388316367921448e+02,2.812729790186859304e+02,2.096929199744149059e+02,1.202605368304421631e+02,-1.414043057662927367e+02
2.056269914671689207e+02,2.504569061123883671e+02,2.953350580320330323e+02,2.239566326383787214e+02,1.350104827235582547e+02,-1.297583920251504424e+02
2.187989549321324034e+02,2.639789993235653469e+02,3.087414048560022479e+02,2.377707261446661846e+02,1.490557512449623232e+02,-1.181804895047604873e+02
2.315736987728419649e+02,2.769978233070477813e+02,3.214803956504329676e+02,2.511507501983246016e+02,1.624798310878714460e+02,-1.067399640470598570e+02
2.439617807982618274e+02,2.895053418276629031e+02,3.335440146807523547e+02,2.640999438941429958e+02,1.753712950942854718e+02,-9.555769545754731098e+01
2.559667476121799723e+02,3.014921246094426692e+02,3.449267677861790276e+02,2.766159701637292869e+02,1.878104953656321072e+02,-8.476784688943058654e+01
2.675859546372053615e+02,3.129491308878177165e+02,3.556278964445155566e+02,2.886919305552068522e+02,1.998619677904926561e+02,-7.437604906070987454e+01
2.788140512167561269e+02,3.238705589930077053e+02,3.656512547685488812e+02,3.003207728621995898e+02,2.115730380038067437e+02,-6.419531772114891055e+01
2.896451331780522764e+02,3.342520832984272943e+02,3.750046534868525328e+02,3.114950553669327178e+02,2.229748566671688081e+02,-5.402485445941721309e+01
3.000730708417145820e+02,3.440912027308849588e+02,3.837020330073792707e+02,3.222077668642299955e+02,2.340868480990130251e+02,-4.379593854181172219e+01
3.100924110481615230e+02,3.533890448233768780e+02,3.917586047752775471e+02,3.324538847071084433e+02,2.449189140891058400e+02,-3.353752610476868767e+01
3.196985206618088000e+02,3.621497711976889491e+02,3.991977804756680257e+02,3.422293497767818167e+02,2.554758415275310313e+02,-2.330292895840744904e+01
3.288886526022657222e+02,3.703799420457989413e+02,4.060415777528760941e+02,3.515328500348545617e+02,2.657575279112889461e+02,-1.313552445024976123e+01
3.376605928047397924e+02,3.780889876436748978e+02,4.123182874348058817e+02,3.603644674837264006e+02,2.757629892115829193e+02,-3.065159531863230313e+00
3.460143617698309413e+02,3.852899053716727735e+02,4.180576353913566550e+02,3.687267441977887188e+02,2.854884943192255946e+02,6.890006109076182383e+00
3.539517430497331247e+02,3.919970456497439386e+02,4.232900035116254571e+02,3.766243543138256769e+02,2.949304146280292684e+02,1.671763751784777696e+01
3.614762012458346021e+02,3.982268909602325380e+02,4.280474957351034959e+02,3.840644320406130987e+02,3.040848960252070015e+02,2.640840051504568464e+01
3.685930255129174498e+02,4.039999009018692391e+02,4.323627490168801728e+02,3.910554646265222232e+02,3.129486789153698396e+02,3.595458303123353971e+01
3.753093500597574916e+02,4.093337469917941576e+02,4.362675392868478070e+02,3.976083583907160914e+02,3.215172736671329972e+02,4.534820392660088828e+01
3.816332521227273560e+02,4.142521279235269844e+02,4.397936424748987179e+02,4.037365617267491302e+02,3.297892247379014066e+02,5.458140250236186830e+01
3.875743259825945302e+02,4.187775533557914400e+02,4.429717274785289760e+02,4.094533590233763221e+02,3.377617850472843770e+02,6.364576326224499780e+01
3.931449950029169145e+02,4.229310569041162466e+02,4.458315611688377089e+02,4.147749457545427845e+02,3.454332940466875357e+02,7.253334222377719698e+01
3.983568625232551881e+02,4.267372392884180385e+02,4.484015163761287681e+02,4.197180094085919677e+02,3.528039157409103268e+02,8.123591608381133256e+01
4.032241559599611378e+02,4.302184461626210918e+02,4.507068498395165648e+02,4.243001805014641263e+02,3.598734246233535146e+02,8.974780617616664813e+01
4.077602007029896072e+02,4.333971051830494048e+02,4.527738023269121754e+02,4.285397865694971529e+02,3.666434607420115412e+02,9.806279313133921960e+01
4.119810282214862696e+02,4.362947419796300323e+02,4.546241864766416825e+02,4.324542121214321355e+02,3.731152541328802386e+02,1.061779402383889988e+02
4.159006199246037454e+02,4.389335792026876675e+02,4.562794049150325577e+02,4.360632197356021038e+02,3.792932329255446007e+02,1.140922942194192160e+02
4.195362373174835398e+02,4.413331334233561734e+02,4.577600402444150518e+02,4.393849319423456450e+02,3.851803902075944848e+02,1.218072696158250778e+02
4.229020668152775784e+02,4.435125932031705247e+02,4.590831489639313645e+02,4.424379222851998179e+02,3.907811951098147460e+02,1.293270690505923426e+02
4.260146319015298673e+02,4.454909830988662520e+02,4.602645575367278639e+02,4.452399442837044603e+02,3.961014698025856546e+02,1.366576838240507072e+02
4.288886520069905259e+02,4.472850315999866666e+02,4.613201744283506400e+02,4.478084234478005214e+02,4.011475284706858133e+02,1.438075550582215669e+02
4.315401175996053666e+02,4.489108931792770250e+02,4.622632020251549534e+02,4.501609902934282559e+02,4.059263413180916018e+02,1.507870355560698385e+02
4.339826410777282604e+02,4.503835742758864740e+02,4.631054486727007884e+02,4.523124052525376442e+02,4.104452885607780104e+02,1.576064576199605085e+02
4.362309828733091877e+02,4.517165232833694404e+02,4.638578206901511862e+02,4.542788227978739428e+02,4.147124064339178062e+02,1.642775117170039607e+02
4.382987553847020195e+02,4.529235986072789615e+02,4.645303223702722448e+02,4.560737733253913007e+02,4.187368382050800051e+02,1.708112681711626806e+02
4.401985049790642393e+02,4.540156245643783564e+02,4.651309079458370093e+02,4.577120172670396983e+02,4.225259230890397362e+02,1.772187050536994661e+02
4.419438440547497180e+02,4.550039174858292768e+02,4.656696637120112996e+02,4.592048709539807874e+02,4.260896653785630974e+02,1.835098676585802764e+02
4.435457609333212190e+02,4.558985636667975427e+02,4.661506897887812215e+02,4.605663567965670495e+02,4.294378643604168815e+02,1.896937301234247002e+02
4.450140139003456738e+02,4.567084193664531426e+02,4.665825964281175970e+02,4.618067250947637490e+02,4.325797043033699651e+02,1.957785746906046711e+02
4.463605753061825112e+02,4.574414388175691215e+02,4.669703857764034751e+02,4.629363081509358722e+02,4.355240824677921978e+02,2.017706642933989656e+02
4.475961054627956059e+02,4.581054942505188023e+02,4.673180759512252394e+02,4.639642082314525737e+02,4.382811261500492606e+02,2.076760978602869159e+02
4.487271645621627272e+02,4.587081298860766196e+02,4.676324731517598252e+02,4.649001836218807853e+02,4.408598966153104470e+02,2.134995495280526825e+02
4.497639209018494171e+02,4.592545118754250666e+02,4.679160374499988961e+02,4.657516965405952192e+02,4.432699471431433835e+02,2.192445556501842816e+02
4.507133446858320553e+02,4.597499703745460806e+02,4.681713929227335598e+02,4.665257991939719773e+02,4.455203389987173637e+02,2.249145090759702157e+02
4.515840461660814640e+02,4.602013935850163193e+02,4.684037877235460314e+02,4.672308558267827152e+02,4.476193544244043210e+02,2.305115008666033987e+02
4.523813554985795804e+02,4.606120616028246673e+02,4.686135498620351996e+02,4.678738366430038127e+02,4.495765877009717428e+02,2.360365868029802527e+02
4.531124888945019507e+02,4.609867305671550071e+02,4.688060914965827237e+02,4.684581037410238764e+02,4.514002390683918406e+02,2.414914786851949771e+02
4.537822844954321795e+02,4.613290085835951118e+02,4.689820686463863808e+02,4.689893152864237322e+02,4.530983447618373816e+02,2.468771400414443065e+02
4.543972204909483139e+02,4.616419297409346996e+02,4.691429573546411689e+02,4.694741954759805935e+02,4.546783669996830781e+02,2.521937143759277546e+02
4.549613149986367375e+02,4.619287741351626551e+02,4.692908896837398629e+02,4.699159424032836228e+02,4.561480140075028089e+02,2.574414271952445574e+02
4.554785861360838339e+02,4.621931498718667513e+02,4.694291457296713475e+02,4.703185741859192035e+02,4.575134359652757325e+02,2.626203707520944022e+02
4.559547740712701511e+02,4.624373530182392074e+02,4.695575614876361783e+02,4.706860269390739973e+02,4.587838991441704479e+02,2.677305757973771847e+02
4.563922568737876304e+02,4.626610555646811349e+02,4.696776130008293535e+02,4.710212527491380001e+02,4.599624376329766733e+02,2.727712223070956838e+02
4.567948886564232112e+02,4.628698336743736377e+02,4.697891362644514288e+02,4.713277777192992630e+02,4.610582357004632854e+02,2.777427407938484407e+02
4.571661135199652222e+02,4.630641793617150483e+02,4.698949193600929561e+02,4.716070778927527840e+02,4.620741634306205583e+02,2.826443317342381647e+02
4.575083915364053269e+02,4.632458966794992534e+02,4.699943062685561586e+02,4.718650574422785553e+02,4.630184210634207034e+02,2.874753801102669399e+02
4.578245107873340771e+02,4.634149856277262529e+02,4.700910691002282533e+02,4.721008963438793558e+02,4.638946167044514937e+02,2.922354144081363643e+02
